0,0.12962962962962962,0.2037037037037037,0.2962962962962963,0.3333333333333333,0.24074074074074073,0.16666666666666666,0.25925925925925924,0.2777777777777778,0.12962962962962962,0.12962962962962962,0.35185185185185186,0.14814814814814814,0.2222222222222222,0.3148148148148148,0.09259259259259259,0.16666666666666666,0.2777777777777778,0.2222222222222222,0.16666666666666666,0.2037037037037037,0.3333333333333333,0.18518518518518517,0.2037037037037037,0.14814814814814814,0.25925925925925924,0.24074074074074073,0.12962962962962962,0.3148148148148148,0.14814814814814814,0.2037037037037037,0.2037037037037037,0.018518518518518517,0.09259259259259259,0.25925925925925924,0.2777777777777778,0.2222222222222222,0.18518518518518517,0.3148148148148148,0.14814814814814814
0,0.18518518518518517,0.2037037037037037,0.2222222222222222,0.16666666666666666,0.3148148148148148,0.12962962962962962,0.14814814814814814,0.2962962962962963,0.07407407407407407,0.16666666666666666,0.2962962962962963,0.16666666666666666,0.2962962962962963,0.2037037037037037,0.05555555555555555,0.2222222222222222,0.2037037037037037,0.14814814814814814,0.09259259259259259,0.2962962962962963,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.09259259259259259,0.2222222222222222,0.24074074074074073,0.14814814814814814,0.2037037037037037,0.2037037037037037,0.09259259259259259,0.12962962962962962,0.037037037037037035,0.14814814814814814,0.2037037037037037,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.12962962962962962,0.1111111111111111
0,0.18518518518518517,0.18518518518518517,0.3148148148148148,0.2222222222222222,0.37037037037037035,0.14814814814814814,0.24074074074074073,0.3888888888888889,0.12962962962962962,0.12962962962962962,0.42592592592592593,0.1111111111111111,0.3148148148148148,0.24074074074074073,0.05555555555555555,0.18518518518518517,0.24074074074074073,0.25925925925925924,0.16666666666666666,0.3148148148148148,0.24074074074074073,0.24074074074074073,0.2037037037037037,0.16666666666666666,0.3148148148148148,0.2222222222222222,0.12962962962962962,0.24074074074074073,0.2037037037037037,0.16666666666666666,0.24074074074074073,0.018518518518518517,0.05555555555555555,0.25925925925925924,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.14814814814814814
0,0.16363636363636364,0.2727272727272727,0.2727272727272727,0.2909090909090909,0.2545454545454545,0.10909090909090909,0.23636363636363636,0.2727272727272727,0.05454545454545454,0.10909090909090909,0.43636363636363634,0.10909090909090909,0.41818181818181815,0.16363636363636364,0.03636363636363636,0.16363636363636364,0.2727272727272727,0.23636363636363636,0.07272727272727272,0.32727272727272727,0.2545454545454545,0.4,0.12727272727272726,0.07272727272727272,0.2727272727272727,0.2727272727272727,0.16363636363636364,0.36363636363636365,0.10909090909090909,0.09090909090909091,0.10909090909090909,0.0,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.14545454545454545,0.2909090909090909,0.16363636363636364,0.14545454545454545
0,0.18181818181818182,0.18181818181818182,0.2,0.34545454545454546,0.2545454545454545,0.10909090909090909,0.21818181818181817,0.3090909090909091,0.05454545454545454,0.18181818181818182,0.21818181818181817,0.2,0.4,0.16363636363636364,0.05454545454545454,0.2909090909090909,0.21818181818181817,0.16363636363636364,0.12727272727272726,0.23636363636363636,0.32727272727272727,0.2909090909090909,0.2,0.18181818181818182,0.23636363636363636,0.18181818181818182,0.21818181818181817,0.2909090909090909,0.2,0.18181818181818182,0.14545454545454545,0.03636363636363636,0.07272727272727272,0.10909090909090909,0.34545454545454546,0.18181818181818182,0.2727272727272727,0.21818181818181817,0.09090909090909091
0,0.10909090909090909,0.2727272727272727,0.21818181818181817,0.2909090909090909,0.18181818181818182,0.10909090909090909,0.34545454545454546,0.2545454545454545,0.07272727272727272,0.18181818181818182,0.2909090909090909,0.23636363636363636,0.3090909090909091,0.18181818181818182,0.10909090909090909,0.07272727272727272,0.2727272727272727,0.2545454545454545,0.14545454545454545,0.34545454545454546,0.14545454545454545,0.2,0.09090909090909091,0.23636363636363636,0.21818181818181817,0.3090909090909091,0.07272727272727272,0.23636363636363636,0.05454545454545454,0.2727272727272727,0.2,0.03636363636363636,0.10909090909090909,0.3090909090909091,0.16363636363636364,0.09090909090909091,0.32727272727272727,0.10909090909090909,0.05454545454545454
0,0.2,0.32727272727272727,0.23636363636363636,0.3090909090909091,0.3090909090909091,0.12727272727272726,0.3090909090909091,0.3090909090909091,0.09090909090909091,0.03636363636363636,0.5272727272727272,0.03636363636363636,0.2545454545454545,0.3090909090909091,0.05454545454545454,0.2727272727272727,0.2909090909090909,0.23636363636363636,0.05454545454545454,0.36363636363636365,0.2,0.38181818181818183,0.2,0.12727272727272726,0.23636363636363636,0.32727272727272727,0.2,0.41818181818181815,0.16363636363636364,0.16363636363636364,0.23636363636363636,0.0,0.18181818181818182,0.2545454545454545,0.2545454545454545,0.21818181818181817,0.32727272727272727,0.21818181818181817,0.2
0,0.21818181818181817,0.18181818181818182,0.36363636363636365,0.4727272727272727,0.18181818181818182,0.10909090909090909,0.43636363636363634,0.18181818181818182,0.07272727272727272,0.21818181818181817,0.4,0.18181818181818182,0.36363636363636365,0.2909090909090909,0.01818181818181818,0.2909090909090909,0.18181818181818182,0.32727272727272727,0.09090909090909091,0.34545454545454546,0.3090909090909091,0.2727272727272727,0.2545454545454545,0.16363636363636364,0.36363636363636365,0.21818181818181817,0.2545454545454545,0.38181818181818183,0.23636363636363636,0.18181818181818182,0.16363636363636364,0.05454545454545454,0.05454545454545454,0.12727272727272726,0.18181818181818182,0.32727272727272727,0.3090909090909091,0.2909090909090909,0.09090909090909091
0,0.21818181818181817,0.2727272727272727,0.2545454545454545,0.2545454545454545,0.32727272727272727,0.18181818181818182,0.21818181818181817,0.41818181818181815,0.09090909090909091,0.12727272727272726,0.34545454545454546,0.2545454545454545,0.34545454545454546,0.2545454545454545,0.03636363636363636,0.18181818181818182,0.3090909090909091,0.21818181818181817,0.12727272727272726,0.4,0.2,0.23636363636363636,0.2,0.34545454545454546,0.2727272727272727,0.32727272727272727,0.16363636363636364,0.2,0.2,0.34545454545454546,0.32727272727272727,0.01818181818181818,0.05454545454545454,0.2,0.2,0.2727272727272727,0.36363636363636365,0.18181818181818182,0.12727272727272726
0,0.10909090909090909,0.14545454545454545,0.36363636363636365,0.2545454545454545,0.32727272727272727,0.10909090909090909,0.21818181818181817,0.4,0.0,0.18181818181818182,0.32727272727272727,0.18181818181818182,0.32727272727272727,0.21818181818181817,0.05454545454545454,0.21818181818181817,0.18181818181818182,0.32727272727272727,0.16363636363636364,0.3090909090909091,0.23636363636363636,0.36363636363636365,0.09090909090909091,0.03636363636363636,0.34545454545454546,0.16363636363636364,0.12727272727272726,0.5272727272727272,0.05454545454545454,0.07272727272727272,0.0,0.0,0.18181818181818182,0.12727272727272726,0.2909090909090909,0.2545454545454545,0.18181818181818182,0.34545454545454546,0.07272727272727272
0,0.2,0.16363636363636364,0.32727272727272727,0.2,0.3090909090909091,0.10909090909090909,0.2545454545454545,0.36363636363636365,0.05454545454545454,0.12727272727272726,0.36363636363636365,0.16363636363636364,0.38181818181818183,0.07272727272727272,0.03636363636363636,0.18181818181818182,0.2,0.2909090909090909,0.12727272727272726,0.34545454545454546,0.10909090909090909,0.43636363636363634,0.12727272727272726,0.10909090909090909,0.32727272727272727,0.2,0.16363636363636364,0.4,0.10909090909090909,0.12727272727272726,0.05454545454545454,0.01818181818181818,0.23636363636363636,0.23636363636363636,0.21818181818181817,0.16363636363636364,0.2,0.3090909090909091,0.16363636363636364
0,0.2,0.32727272727272727,0.23636363636363636,0.3090909090909091,0.3090909090909091,0.09090909090909091,0.32727272727272727,0.2909090909090909,0.07272727272727272,0.03636363636363636,0.5272727272727272,0.03636363636363636,0.21818181818181817,0.34545454545454546,0.05454545454545454,0.2727272727272727,0.2909090909090909,0.23636363636363636,0.05454545454545454,0.36363636363636365,0.2,0.38181818181818183,0.2,0.12727272727272726,0.23636363636363636,0.32727272727272727,0.2,0.41818181818181815,0.16363636363636364,0.16363636363636364,0.23636363636363636,0.0,0.18181818181818182,0.2,0.23636363636363636,0.23636363636363636,0.32727272727272727,0.21818181818181817,0.2
0,0.18181818181818182,0.3090909090909091,0.14545454545454545,0.38181818181818183,0.18181818181818182,0.14545454545454545,0.2909090909090909,0.23636363636363636,0.09090909090909091,0.2,0.4,0.05454545454545454,0.38181818181818183,0.18181818181818182,0.07272727272727272,0.2,0.32727272727272727,0.12727272727272726,0.14545454545454545,0.41818181818181815,0.14545454545454545,0.2545454545454545,0.18181818181818182,0.16363636363636364,0.14545454545454545,0.3090909090909091,0.18181818181818182,0.2909090909090909,0.14545454545454545,0.2,0.21818181818181817,0.03636363636363636,0.2909090909090909,0.23636363636363636,0.2727272727272727,0.09090909090909091,0.32727272727272727,0.18181818181818182,0.16363636363636364
0,0.16363636363636364,0.2909090909090909,0.3090909090909091,0.41818181818181815,0.2545454545454545,0.03636363636363636,0.36363636363636365,0.23636363636363636,0.01818181818181818,0.10909090909090909,0.4909090909090909,0.10909090909090909,0.2727272727272727,0.36363636363636365,0.03636363636363636,0.16363636363636364,0.2909090909090909,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.32727272727272727,0.18181818181818182,0.12727272727272726,0.3090909090909091,0.2909090909090909,0.16363636363636364,0.4,0.14545454545454545,0.16363636363636364,0.16363636363636364,0.01818181818181818,0.16363636363636364,0.18181818181818182,0.2,0.2909090909090909,0.2727272727272727,0.2727272727272727,0.18181818181818182
0,0.2,0.2909090909090909,0.2727272727272727,0.32727272727272727,0.2909090909090909,0.10909090909090909,0.34545454545454546,0.2727272727272727,0.09090909090909091,0.03636363636363636,0.4909090909090909,0.07272727272727272,0.21818181818181817,0.3090909090909091,0.09090909090909091,0.2727272727272727,0.2909090909090909,0.23636363636363636,0.05454545454545454,0.32727272727272727,0.2,0.38181818181818183,0.2,0.12727272727272726,0.23636363636363636,0.32727272727272727,0.2,0.41818181818181815,0.16363636363636364,0.16363636363636364,0.2,0.0,0.18181818181818182,0.21818181818181817,0.21818181818181817,0.2545454545454545,0.2909090909090909,0.2545454545454545,0.2
0,0.2545454545454545,0.14545454545454545,0.21818181818181817,0.16363636363636364,0.2727272727272727,0.12727272727272726,0.12727272727272726,0.3090909090909091,0.05454545454545454,0.21818181818181817,0.2545454545454545,0.14545454545454545,0.23636363636363636,0.2,0.12727272727272726,0.2545454545454545,0.18181818181818182,0.18181818181818182,0.2,0.23636363636363636,0.2,0.2727272727272727,0.16363636363636364,0.10909090909090909,0.21818181818181817,0.18181818181818182,0.21818181818181817,0.3090909090909091,0.12727272727272726,0.14545454545454545,0.03636363636363636,0.0,0.2909090909090909,0.2545454545454545,0.12727272727272726,0.3090909090909091,0.2727272727272727,0.18181818181818182,0.12727272727272726
0,0.14545454545454545,0.2545454545454545,0.21818181818181817,0.2727272727272727,0.23636363636363636,0.16363636363636364,0.32727272727272727,0.2545454545454545,0.14545454545454545,0.05454545454545454,0.38181818181818183,0.09090909090909091,0.21818181818181817,0.2545454545454545,0.09090909090909091,0.14545454545454545,0.2545454545454545,0.21818181818181817,0.10909090909090909,0.32727272727272727,0.14545454545454545,0.4,0.16363636363636364,0.07272727272727272,0.21818181818181817,0.2545454545454545,0.14545454545454545,0.38181818181818183,0.12727272727272726,0.10909090909090909,0.14545454545454545,0.0,0.14545454545454545,0.2,0.14545454545454545,0.2909090909090909,0.2727272727272727,0.2545454545454545,0.12727272727272726
0,0.14545454545454545,0.2545454545454545,0.21818181818181817,0.2,0.3090909090909091,0.16363636363636364,0.2545454545454545,0.32727272727272727,0.14545454545454545,0.05454545454545454,0.38181818181818183,0.09090909090909091,0.18181818181818182,0.2909090909090909,0.12727272727272726,0.14545454545454545,0.2545454545454545,0.21818181818181817,0.12727272727272726,0.3090909090909091,0.16363636363636364,0.41818181818181815,0.14545454545454545,0.09090909090909091,0.21818181818181817,0.2545454545454545,0.14545454545454545,0.4,0.10909090909090909,0.12727272727272726,0.14545454545454545,0.0,0.14545454545454545,0.18181818181818182,0.16363636363636364,0.2727272727272727,0.2727272727272727,0.2545454545454545,0.12727272727272726
0,0.10909090909090909,0.2,0.2909090909090909,0.05454545454545454,0.2727272727272727,0.2727272727272727,0.05454545454545454,0.34545454545454546,0.2,0.05454545454545454,0.32727272727272727,0.12727272727272726,0.21818181818181817,0.2,0.23636363636363636,0.12727272727272726,0.21818181818181817,0.2,0.09090909090909091,0.2545454545454545,0.16363636363636364,0.2,0.05454545454545454,0.2727272727272727,0.2,0.2545454545454545,0.05454545454545454,0.2,0.05454545454545454,0.2727272727272727,0.2,0.0,0.07272727272727272,0.4,0.18181818181818182,0.10909090909090909,0.18181818181818182,0.21818181818181817,0.12727272727272726
0,0.03636363636363636,0.03636363636363636,0.38181818181818183,0.21818181818181817,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.21818181818181817,0.07272727272727272,0.2,0.16363636363636364,0.2545454545454545,0.3090909090909091,0.21818181818181817,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.2909090909090909,0.07272727272727272,0.07272727272727272,0.45454545454545453,0.34545454545454546,0.12727272727272726,0.01818181818181818,0.38181818181818183,0.03636363636363636,0.03636363636363636,0.2909090909090909,0.09090909090909091,0.05454545454545454,0.03636363636363636,0.0,0.0,0.10909090909090909,0.21818181818181817,0.34545454545454546,0.05454545454545454,0.3090909090909091,0.01818181818181818
0,0.14285714285714285,0.19642857142857142,0.35714285714285715,0.39285714285714285,0.25,0.17857142857142858,0.3392857142857143,0.26785714285714285,0.16071428571428573,0.125,0.32142857142857145,0.23214285714285715,0.30357142857142855,0.25,0.10714285714285714,0.21428571428571427,0.30357142857142855,0.25,0.07142857142857142,0.30357142857142855,0.25,0.26785714285714285,0.23214285714285715,0.125,0.25,0.30357142857142855,0.17857142857142858,0.32142857142857145,0.21428571428571427,0.14285714285714285,0.10714285714285714,0.017857142857142856,0.08928571428571429,0.25,0.2857142857142857,0.32142857142857145,0.21428571428571427,0.35714285714285715,0.125
0,0.14285714285714285,0.19642857142857142,0.2857142857142857,0.39285714285714285,0.16071428571428573,0.125,0.30357142857142855,0.17857142857142858,0.10714285714285714,0.125,0.35714285714285715,0.08928571428571429,0.4107142857142857,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.26785714285714285,0.21428571428571427,0.10714285714285714,0.32142857142857145,0.23214285714285715,0.375,0.16071428571428573,0.07142857142857142,0.23214285714285715,0.21428571428571427,0.125,0.375,0.08928571428571429,0.14285714285714285,0.0,0.0,0.2857142857142857,0.125,0.25,0.26785714285714285,0.25,0.2857142857142857,0.08928571428571429
0,0.19642857142857142,0.17857142857142858,0.23214285714285715,0.30357142857142855,0.30357142857142855,0.16071428571428573,0.16071428571428573,0.375,0.08928571428571429,0.23214285714285715,0.2857142857142857,0.23214285714285715,0.3392857142857143,0.17857142857142858,0.03571428571428571,0.23214285714285715,0.17857142857142858,0.23214285714285715,0.125,0.25,0.26785714285714285,0.23214285714285715,0.23214285714285715,0.19642857142857142,0.30357142857142855,0.21428571428571427,0.16071428571428573,0.23214285714285715,0.23214285714285715,0.19642857142857142,0.21428571428571427,0.05357142857142857,0.16071428571428573,0.2857142857142857,0.25,0.17857142857142858,0.26785714285714285,0.19642857142857142,0.10714285714285714
0,0.19642857142857142,0.17857142857142858,0.23214285714285715,0.30357142857142855,0.30357142857142855,0.16071428571428573,0.16071428571428573,0.375,0.08928571428571429,0.26785714285714285,0.2857142857142857,0.23214285714285715,0.3392857142857143,0.17857142857142858,0.03571428571428571,0.23214285714285715,0.17857142857142858,0.23214285714285715,0.125,0.25,0.26785714285714285,0.25,0.21428571428571427,0.21428571428571427,0.30357142857142855,0.21428571428571427,0.16071428571428573,0.25,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.05357142857142857,0.16071428571428573,0.2857142857142857,0.25,0.17857142857142858,0.26785714285714285,0.19642857142857142,0.10714285714285714
0,0.14285714285714285,0.2857142857142857,0.30357142857142855,0.48214285714285715,0.23214285714285715,0.08928571428571429,0.39285714285714285,0.23214285714285715,0.08928571428571429,0.08928571428571429,0.48214285714285715,0.10714285714285714,0.5535714285714286,0.16071428571428573,0.05357142857142857,0.19642857142857142,0.3392857142857143,0.25,0.07142857142857142,0.39285714285714285,0.32142857142857145,0.26785714285714285,0.21428571428571427,0.08928571428571429,0.30357142857142855,0.2857142857142857,0.17857142857142858,0.2857142857142857,0.16071428571428573,0.14285714285714285,0.03571428571428571,0.0,0.32142857142857145,0.10714285714285714,0.42857142857142855,0.17857142857142858,0.25,0.30357142857142855,0.17857142857142858
