0,0.12903225806451613,0.03225806451612903,0,0.04838709677419355,0.016129032258064516,0.25806451612903225,0,0.03225806451612903,0.04838709677419355,0.11290322580645161,0.04838709677419355,0.03225806451612903,0,0.04838709677419355,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.08064516129032258,0.016129032258064516,0.016129032258064516
0,0.12903225806451613,0.04838709677419355,0,0.12903225806451613,0,0.06451612903225806,0.016129032258064516,0.0967741935483871,0.08064516129032258,0.08064516129032258,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.016129032258064516,0,0.14516129032258066,0.0967741935483871,0,0,0
0,0.06451612903225806,0.03225806451612903,0.11290322580645161,0.03225806451612903,0.016129032258064516,0.06451612903225806,0.04838709677419355,0.0967741935483871,0.04838709677419355,0.08064516129032258,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.08064516129032258,0.11290322580645161,0.04838709677419355,0,0
0,0.08064516129032258,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.14516129032258066,0.016129032258064516,0.04838709677419355,0.08064516129032258,0.08064516129032258,0.016129032258064516,0.06451612903225806,0.06451612903225806,0.03225806451612903,0,0.03225806451612903
0,0.08064516129032258,0.06451612903225806,0.016129032258064516,0.04838709677419355,0,0.16129032258064516,0.04838709677419355,0.08064516129032258,0.12903225806451613,0.016129032258064516,0.04838709677419355,0.06451612903225806,0,0.016129032258064516,0,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903
0,0.08064516129032258,0.04838709677419355,0.04838709677419355,0.06451612903225806,0,0.08064516129032258,0,0.0967741935483871,0.08064516129032258,0.06451612903225806,0.04838709677419355,0.06451612903225806,0.016129032258064516,0,0.016129032258064516,0.06451612903225806,0.11290322580645161,0.11290322580645161,0,0
0,0.16129032258064516,0.04838709677419355,0,0.04838709677419355,0.03225806451612903,0.24193548387096775,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.016129032258064516,0,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.06451612903225806,0.04838709677419355,0.03225806451612903
0,0.1111111111111111,0.015873015873015872,0.015873015873015872,0,0.031746031746031744,0.06349206349206349,0.047619047619047616,0.06349206349206349,0.031746031746031744,0.09523809523809523,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.031746031746031744,0.07936507936507936,0.09523809523809523,0.06349206349206349,0.14285714285714285,0.015873015873015872,0
0,0.23809523809523808,0,0.031746031746031744,0,0.047619047619047616,0.09523809523809523,0,0.07936507936507936,0.09523809523809523,0.09523809523809523,0.06349206349206349,0.015873015873015872,0,0.031746031746031744,0,0.047619047619047616,0.06349206349206349,0.06349206349206349,0.015873015873015872,0.015873015873015872
0,0.2698412698412698,0,0.031746031746031744,0,0,0.1111111111111111,0.031746031746031744,0.06349206349206349,0.06349206349206349,0.1111111111111111,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.09523809523809523,0.06349206349206349,0
0,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.07936507936507936,0,0.07936507936507936,0.015873015873015872,0.07936507936507936,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.12698412698412698,0.06349206349206349,0,0.015873015873015872
0,0.07936507936507936,0.031746031746031744,0.015873015873015872,0.14285714285714285,0.06349206349206349,0.09523809523809523,0,0.031746031746031744,0.047619047619047616,0.1111111111111111,0.031746031746031744,0.06349206349206349,0.031746031746031744,0.047619047619047616,0,0.07936507936507936,0.047619047619047616,0.047619047619047616,0,0.031746031746031744
0,0.07936507936507936,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.20634920634920634,0,0.09523809523809523,0.06349206349206349,0.07936507936507936,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.047619047619047616,0,0.06349206349206349,0.06349206349206349,0.07936507936507936,0.031746031746031744,0
0,0.07936507936507936,0,0.047619047619047616,0.1111111111111111,0.07936507936507936,0.047619047619047616,0,0,0.015873015873015872,0.06349206349206349,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.07936507936507936,0.031746031746031744,0.07936507936507936,0.1111111111111111,0.047619047619047616,0,0.015873015873015872
0,0.015873015873015872,0.1111111111111111,0.047619047619047616,0.015873015873015872,0.1111111111111111,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.09523809523809523,0,0.047619047619047616,0.015873015873015872,0.15873015873015872,0.09523809523809523,0.07936507936507936,0,0.015873015873015872
0,0.047619047619047616,0.031746031746031744,0.047619047619047616,0.1111111111111111,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.06349206349206349,0.12698412698412698,0.031746031746031744,0.015873015873015872,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.07936507936507936,0.015873015873015872,0.015873015873015872
0,0.06349206349206349,0,0.031746031746031744,0.06349206349206349,0.015873015873015872,0.14285714285714285,0.031746031746031744,0.09523809523809523,0.1111111111111111,0.06349206349206349,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.06349206349206349,0.031746031746031744,0.07936507936507936,0.015873015873015872,0.07936507936507936,0.015873015873015872,0.015873015873015872
0,0.047619047619047616,0.06349206349206349,0.1111111111111111,0.047619047619047616,0.07936507936507936,0.047619047619047616,0,0.015873015873015872,0.015873015873015872,0.07936507936507936,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.09523809523809523,0.15873015873015872,0.047619047619047616,0.015873015873015872,0.015873015873015872
0,0.2222222222222222,0,0,0.031746031746031744,0.015873015873015872,0.09523809523809523,0.015873015873015872,0.07936507936507936,0.06349206349206349,0.14285714285714285,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.015873015873015872,0,0.047619047619047616,0.06349206349206349,0.06349206349206349,0.047619047619047616,0
0,0.125,0.046875,0.015625,0.046875,0.046875,0.234375,0,0.015625,0.046875,0.125,0.046875,0.046875,0.046875,0,0.015625,0,0.046875,0.09375,0,0
0,0.265625,0,0.015625,0.03125,0.015625,0.09375,0,0.015625,0.015625,0.078125,0.046875,0.03125,0.078125,0,0.015625,0.046875,0.125,0.109375,0,0.015625
0,0.140625,0,0,0.03125,0.015625,0.140625,0,0.125,0.078125,0.109375,0.015625,0.015625,0,0.046875,0,0.0625,0.0625,0.125,0,0.03125
0,0.046875,0.078125,0.046875,0.015625,0.015625,0.15625,0.046875,0.03125,0.078125,0.046875,0.046875,0.015625,0.015625,0.015625,0,0.109375,0.078125,0.046875,0.03125,0.078125
0,0.203125,0.046875,0.03125,0.046875,0.046875,0.03125,0.015625,0.03125,0,0.0625,0.046875,0.03125,0.0625,0.046875,0.015625,0.078125,0.140625,0.0625,0,0
0,0.078125,0.078125,0.0625,0.09375,0.046875,0.046875,0,0.078125,0.015625,0.0625,0.03125,0.09375,0.046875,0.015625,0.015625,0.0625,0.125,0.046875,0,0
0,0.109375,0.03125,0.015625,0.03125,0.03125,0.25,0.03125,0.09375,0.03125,0.078125,0.015625,0.0625,0,0.03125,0,0.046875,0.015625,0.09375,0.015625,0.015625
0,0.046875,0,0.0625,0.140625,0.0625,0.015625,0,0.078125,0.140625,0.15625,0.03125,0.046875,0.015625,0.03125,0.015625,0.046875,0.03125,0.03125,0,0.046875
0,0.03125,0.109375,0.0625,0,0.03125,0.0625,0.03125,0,0.03125,0.03125,0.03125,0.09375,0,0.046875,0.015625,0.1875,0.046875,0.0625,0,0.125
0,0.109375,0.0625,0.078125,0.078125,0.03125,0.09375,0.015625,0.0625,0.03125,0.09375,0.015625,0,0.015625,0,0.046875,0.078125,0.09375,0.046875,0.03125,0.015625
0,0.0625,0.078125,0.03125,0.015625,0.015625,0.109375,0.0625,0.046875,0.078125,0.046875,0.046875,0.03125,0.015625,0.015625,0,0.15625,0.0625,0.015625,0.03125,0.078125
0,0.1875,0.03125,0.046875,0.046875,0.046875,0.046875,0.015625,0.046875,0,0.0625,0.046875,0.015625,0.0625,0.0625,0.015625,0.078125,0.109375,0.078125,0,0
0,0.109375,0.0625,0.046875,0.140625,0,0.0625,0,0.015625,0,0.140625,0.015625,0.046875,0.046875,0.09375,0.015625,0.109375,0.046875,0.015625,0,0.03125
0,0.21875,0,0.015625,0,0,0.109375,0,0.140625,0.09375,0.078125,0,0.03125,0,0,0,0.0625,0.09375,0.09375,0.015625,0.046875
0,0.12307692307692308,0.03076923076923077,0,0.015384615384615385,0,0.23076923076923078,0,0.046153846153846156,0.07692307692307693,0.07692307692307693,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.1076923076923077,0.03076923076923077,0.046153846153846156
0,0.1076923076923077,0.1076923076923077,0.03076923076923077,0.046153846153846156,0,0.13846153846153847,0,0.046153846153846156,0.046153846153846156,0.06153846153846154,0.015384615384615385,0.07692307692307693,0,0.046153846153846156,0,0.046153846153846156,0.09230769230769231,0.07692307692307693,0.015384615384615385,0.046153846153846156
0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.07692307692307693,0.03076923076923077,0.07692307692307693,0.015384615384615385,0.07692307692307693,0,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.046153846153846156,0,0.06153846153846154,0.09230769230769231,0.07692307692307693,0.09230769230769231,0,0.03076923076923077
0,0.03076923076923077,0.06153846153846154,0.1076923076923077,0.046153846153846156,0.07692307692307693,0.046153846153846156,0,0.015384615384615385,0.015384615384615385,0.1076923076923077,0.015384615384615385,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.12307692307692308,0.13846153846153847,0.06153846153846154,0,0.015384615384615385
0,0.18461538461538463,0,0.03076923076923077,0.07692307692307693,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.03076923076923077,0,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.07692307692307693,0,0.03076923076923077,0.046153846153846156,0.16923076923076924,0.09230769230769231,0,0
0,0.1076923076923077,0.03076923076923077,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.18461538461538463,0,0.09230769230769231,0.015384615384615385,0.09230769230769231,0.07692307692307693,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.09230769230769231,0.06153846153846154,0.06153846153846154,0,0
0,0.07692307692307693,0.06153846153846154,0.046153846153846156,0.06153846153846154,0.03076923076923077,0.06153846153846154,0.015384615384615385,0,0.06153846153846154,0.07692307692307693,0.015384615384615385,0.046153846153846156,0.046153846153846156,0.06153846153846154,0.03076923076923077,0.09230769230769231,0.09230769230769231,0.1076923076923077,0.015384615384615385,0
0,0.07692307692307693,0.046153846153846156,0.06153846153846154,0.09230769230769231,0,0.06153846153846154,0.015384615384615385,0.07692307692307693,0.09230769230769231,0.07692307692307693,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.06153846153846154,0.13846153846153847,0,0,0.03076923076923077
0,0.13846153846153847,0.03076923076923077,0,0.03076923076923077,0.015384615384615385,0.2153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.07692307692307693,0.046153846153846156,0.06153846153846154,0.015384615384615385,0,0.046153846153846156,0.03076923076923077,0.06153846153846154,0.046153846153846156,0.046153846153846156,0.03076923076923077
0,0.06153846153846154,0.06153846153846154,0.015384615384615385,0,0.015384615384615385,0.16923076923076924,0.03076923076923077,0.09230769230769231,0.12307692307692308,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.03076923076923077,0,0.046153846153846156,0.1076923076923077,0.03076923076923077,0.015384615384615385,0.06153846153846154
0,0.06153846153846154,0.06153846153846154,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.16923076923076924,0.03076923076923077,0.09230769230769231,0.12307692307692308,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.015384615384615385,0,0.046153846153846156,0.1076923076923077,0.03076923076923077,0.015384615384615385,0.06153846153846154
0,0.03076923076923077,0.06153846153846154,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.09230769230769231,0.015384615384615385,0.046153846153846156,0.07692307692307693,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.06153846153846154,0.03076923076923077,0.07692307692307693,0.09230769230769231,0.09230769230769231,0.1076923076923077,0.015384615384615385,0.015384615384615385
0,0.18181818181818182,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.15151515151515152,0.015151515151515152,0,0,0.10606060606060606,0.045454545454545456,0.045454545454545456,0.09090909090909091,0,0.030303030303030304,0.09090909090909091,0.045454545454545456,0.10606060606060606,0,0.015151515151515152
0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.21212121212121213,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.10606060606060606,0.045454545454545456,0.045454545454545456,0.045454545454545456,0,0,0.045454545454545456,0.09090909090909091,0.07575757575757576,0,0.030303030303030304
0,0.07575757575757576,0.030303030303030304,0.07575757575757576,0.045454545454545456,0,0.07575757575757576,0,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.015151515151515152,0.030303030303030304,0.07575757575757576,0.06060606060606061,0.015151515151515152,0.10606060606060606,0.07575757575757576,0.07575757575757576,0,0.030303030303030304
0,0.06060606060606061,0.030303030303030304,0,0.045454545454545456,0.030303030303030304,0.15151515151515152,0.015151515151515152,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.12121212121212122,0.030303030303030304,0.10606060606060606,0.015151515151515152,0.030303030303030304
0,0.045454545454545456,0.06060606060606061,0.030303030303030304,0.030303030303030304,0,0.19696969696969696,0,0.045454545454545456,0.10606060606060606,0.045454545454545456,0.015151515151515152,0.07575757575757576,0.015151515151515152,0.030303030303030304,0,0.06060606060606061,0.06060606060606061,0.07575757575757576,0.045454545454545456,0.06060606060606061
